# time	flux	flux_err	flux_column=pdcsap_flux
4.091669001366838984e+03	1.000122189521789551e+00	8.121578866848722100e-05
4.091670390350991966e+03	1.000229120254516602e+00	8.121788414428010583e-05
4.091671779335144947e+03	1.000381112098693848e+00	8.122097642626613379e-05
4.091673168319531214e+03	1.000315904617309570e+00	8.122920553432777524e-05
4.091674557303685560e+03	1.000630497932434082e+00	8.123168663587421179e-05
4.091675946287838997e+03	1.000178575515747070e+00	8.121928112814202905e-05
4.091677335272224809e+03	1.000175237655639648e+00	8.122545114019885659e-05
4.091678724256378246e+03	1.000004172325134277e+00	8.121436985675245523e-05
4.091680113240531682e+03	9.999650120735168457e-01	8.120614074869081378e-05
4.091681502224917494e+03	9.998156428337097168e-01	8.120405254885554314e-05
4.091682891209070021e+03	9.996526837348937988e-01	8.119571430142968893e-05
4.091684280193223003e+03	9.994224309921264648e-01	8.118842379190027714e-05
4.091685669177610180e+03	9.991369843482971191e-01	8.116484241327270865e-05
4.091687058161764526e+03	9.995443224906921387e-01	8.119109406834468246e-05
4.091688447145917053e+03	9.996001124382019043e-01	8.119605627143755555e-05
4.091689836130070034e+03	9.998284578323364258e-01	8.120982238324359059e-05
4.091691225114456302e+03	9.998800754547119141e-01	8.120315033011138439e-05
4.091692614098610193e+03	9.999787211418151855e-01	8.119094127323478460e-05
4.091694003082762720e+03	1.000406026840209961e+00	8.122216968331485987e-05
4.091695392066915701e+03	1.000243544578552246e+00	8.122578583424910903e-05
4.091696781051069138e+03	1.000612378120422363e+00	8.123213774524629116e-05
4.091698170035223029e+03	1.000714778900146484e+00	8.123438601614907384e-05
4.091699559019376920e+03	1.000631809234619141e+00	8.123656152747571468e-05
4.091700948003762733e+03	1.000886440277099609e+00	8.124871965264901519e-05
4.091702336987915260e+03	1.000390172004699707e+00	8.121654536807909608e-05
4.091703725972068696e+03	1.000616431236267090e+00	8.123420411720871925e-05
4.091705114956222587e+03	1.000631809234619141e+00	8.124005398713052273e-05
4.091706503940375569e+03	1.000146150588989258e+00	8.121923747239634395e-05
4.091707892924528096e+03	1.000062465667724609e+00	8.121636346913874149e-05
4.091709281908682442e+03	9.997817277908325195e-01	8.119162521325051785e-05
4.091710670892836333e+03	9.994859695434570312e-01	8.119390258798375726e-05
4.091712059876989315e+03	9.999141693115234375e-01	8.121090650092810392e-05
4.091713448861142297e+03	9.992781877517700195e-01	8.119153062580153346e-05
4.091714837845295278e+03	9.992960691452026367e-01	8.118689584080129862e-05
4.091716226829448260e+03	9.994641542434692383e-01	8.119387348415330052e-05
4.091717615813602151e+03	9.993926882743835449e-01	8.118974074022844434e-05
4.091719004797755133e+03	9.995475411415100098e-01	8.119457197608426213e-05
4.091720393781908115e+03	9.995644092559814453e-01	8.120085112750530243e-05
4.091721782766062006e+03	9.997981786727905273e-01	8.119709673337638378e-05
4.091723171750216352e+03	9.994322657585144043e-01	8.117135439533740282e-05
4.091724560734136048e+03	9.998069405555725098e-01	8.118906407617032528e-05
4.091725949718289030e+03	1.000316977500915527e+00	8.121614519041031599e-05
4.091727338702442921e+03	1.000351905822753906e+00	8.122288272716104984e-05
4.091728727686595903e+03	1.000257372856140137e+00	8.121898281387984753e-05
4.091730116670748885e+03	1.000517964363098145e+00	8.123068255372345448e-05
4.091731505654901866e+03	1.000402450561523438e+00	8.122049621306359768e-05
4.091732894639054848e+03	9.999986290931701660e-01	8.120376151055097580e-05
4.091734283622975909e+03	1.000272274017333984e+00	8.121882274281233549e-05
4.091735672607130255e+03	9.999781250953674316e-01	8.119407721096649766e-05
4.091737061591283236e+03	9.999528527259826660e-01	8.120714483084157109e-05
4.091738450575435763e+03	1.000151515007019043e+00	8.120943675749003887e-05
4.091739839559356824e+03	9.999262690544128418e-01	8.120727579807862639e-05
4.091741228543510260e+03	1.000008583068847656e+00	8.121040445985272527e-05
4.091742617527662787e+03	9.998362064361572266e-01	8.119254198390990496e-05
4.091744006511582938e+03	1.000039577484130859e+00	8.121909922920167446e-05
4.091745395495736830e+03	1.000035405158996582e+00	8.121421706164255738e-05
4.091746784479890721e+03	9.998610615730285645e-01	8.121136488625779748e-05
4.091748173463811781e+03	9.997621774673461914e-01	8.120974962366744876e-05
4.091749562447964308e+03	1.000132203102111816e+00	8.122211875161156058e-05
4.091750951432117290e+03	9.998147487640380859e-01	8.119517588056623936e-05
4.091752340416037896e+03	9.998530149459838867e-01	8.120488200802356005e-05
4.091753729400191332e+03	1.000662207603454590e+00	8.123543375404551625e-05
4.091755118384344314e+03	9.998707175254821777e-01	8.121736027533188462e-05
4.091756507368264010e+03	9.998220205307006836e-01	8.121798600768670440e-05
4.091757896352417902e+03	9.996306896209716797e-01	8.120048732962459326e-05
4.091759285336338962e+03	9.998822808265686035e-01	8.121387509163469076e-05
4.091760674320492853e+03	9.997968077659606934e-01	8.119780977722257376e-05
4.091762063304413005e+03	9.999858736991882324e-01	8.120980055537074804e-05
4.091763452288565531e+03	1.000088572502136230e+00	8.122107101371511817e-05
4.091764841272486137e+03	1.000180363655090332e+00	8.122180588543415070e-05
4.091766230256640029e+03	1.000124931335449219e+00	8.121045539155602455e-05
4.091767619240559725e+03	1.000213027000427246e+00	8.122135477606207132e-05
4.091769008224713161e+03	1.000538587570190430e+00	8.122664439724758267e-05
4.091770397208635131e+03	1.000053763389587402e+00	8.120125130517408252e-05
4.091771786192788113e+03	1.000369906425476074e+00	8.121977589325979352e-05
4.091773175176708264e+03	1.000274896621704102e+00	8.122390136122703552e-05
4.091774564160628415e+03	1.000022411346435547e+00	8.120811253320425749e-05
4.091775953144781397e+03	9.994701743125915527e-01	8.118888945318758488e-05
4.091777342128701548e+03	9.997687339782714844e-01	8.119869016809388995e-05
4.091778731112855439e+03	9.992056488990783691e-01	8.117033576127141714e-05
4.091780120096775590e+03	9.992211461067199707e-01	8.118242840282618999e-05
4.091781509080695741e+03	9.992764592170715332e-01	8.116764365695416927e-05
4.091782898064850542e+03	9.990299344062805176e-01	8.117285324260592461e-05
4.091784287048771148e+03	9.990305304527282715e-01	8.116632670862600207e-05
4.091785676032690844e+03	9.992856979370117188e-01	8.117995457723736763e-05
4.091787065016843826e+03	9.997119903564453125e-01	8.120739221340045333e-05
4.091788454000763977e+03	9.998951554298400879e-01	8.121271821437403560e-05
4.091789842984684583e+03	1.000175714492797852e+00	8.121133578242734075e-05
4.091791231968605189e+03	1.000416636466979980e+00	8.122417057165876031e-05
4.091792620952525340e+03	1.000717639923095703e+00	8.123153384076431394e-05
4.091794009936678776e+03	1.000820994377136230e+00	8.123979932861402631e-05
4.091795398920600292e+03	1.001276612281799316e+00	8.126205648295581341e-05
4.091796787904520897e+03	1.001009821891784668e+00	8.125372551148757339e-05
4.091798176888441049e+03	1.001070499420166016e+00	8.125064778141677380e-05
4.091799565872360745e+03	1.000538110733032227e+00	8.124724990921095014e-05
4.091800954856514636e+03	1.000666975975036621e+00	8.123366569634526968e-05
4.091802343840435242e+03	1.000053048133850098e+00	8.121322025544941425e-05
4.091803732824354938e+03	9.996680021286010742e-01	8.119356789393350482e-05
4.091805121808275999e+03	9.997550845146179199e-01	8.119897393044084311e-05
4.091806510792196605e+03	9.994202852249145508e-01	8.118541882140561938e-05
4.091807899776117210e+03	9.991494417190551758e-01	8.116670505842193961e-05
4.091809288760037816e+03	9.987945556640625000e-01	8.115264063235372305e-05
4.091810677743957967e+03	9.987687468528747559e-01	8.115966193145141006e-05
4.091812066727878118e+03	9.986987709999084473e-01	8.115438686218112707e-05
4.091813455711798724e+03	9.985297322273254395e-01	8.115213131532073021e-05
4.091814844695719330e+03	9.990465641021728516e-01	8.116941171465441585e-05
4.091816233679639481e+03	9.991030097007751465e-01	8.117525430861860514e-05
4.091817622663560087e+03	9.993040561676025391e-01	8.118202094919979572e-05
4.091819011647480693e+03	9.998535513877868652e-01	8.120559505186975002e-05
4.091820400631401299e+03	9.996701478958129883e-01	8.118249388644471765e-05
4.091821789615322359e+03	1.000092506408691406e+00	8.120817801682278514e-05
4.091823178599242055e+03	1.000197768211364746e+00	8.122096187435090542e-05
4.091824567583162207e+03	1.000438451766967773e+00	8.121466089505702257e-05
4.091825956567082812e+03	1.000477552413940430e+00	8.122881263261660933e-05
4.091827345551003873e+03	1.000330090522766113e+00	8.121710561681538820e-05
4.091828734534924024e+03	1.000251650810241699e+00	8.122517465380951762e-05
4.091830123518845085e+03	1.000095129013061523e+00	8.122085273498669267e-05
4.091831512502765690e+03	1.000175833702087402e+00	8.120934217004105449e-05
4.091832901486453466e+03	1.000083684921264648e+00	8.121601422317326069e-05
4.091834290470373617e+03	9.999870061874389648e-01	8.121283462969586253e-05
4.091835679454293768e+03	9.997237920761108398e-01	8.120993152260780334e-05
4.091837068438213464e+03	1.000146150588989258e+00	8.122385042952373624e-05
4.091838457422134070e+03	9.997138977050781250e-01	8.119563426589593291e-05
4.091839846405822300e+03	9.999351501464843750e-01	8.121520659187808633e-05
4.091841235389742906e+03	9.999072551727294922e-01	8.119847916532307863e-05
4.091842624373663512e+03	1.000068306922912598e+00	8.121361315716058016e-05
4.091844013357584572e+03	1.000308156013488770e+00	8.122521103359758854e-05
4.091845402341271893e+03	9.997451901435852051e-01	8.119327685562893748e-05
4.091846791325192044e+03	1.000040769577026367e+00	8.120055281324312091e-05
4.091848180309112195e+03	1.000267028808593750e+00	8.123041334329172969e-05
4.091849569293032346e+03	1.000326633453369141e+00	8.122508006636053324e-05
4.091850958276719666e+03	9.999753236770629883e-01	8.121545397443696856e-05
4.091852347260641636e+03	1.000094294548034668e+00	8.120823622448369861e-05
4.091853736244329411e+03	1.000300407409667969e+00	8.122148574329912663e-05
4.091855125228249108e+03	1.000213265419006348e+00	8.122508006636053324e-05
4.091856514212170168e+03	1.000419378280639648e+00	8.121897553792223334e-05
4.091857903195857944e+03	9.999824762344360352e-01	8.120560960378497839e-05
4.091859292179777640e+03	9.998876452445983887e-01	8.121560676954686642e-05
4.091860681163697791e+03	1.000063896179199219e+00	8.120480924844741821e-05
4.091862070147385111e+03	9.996391534805297852e-01	8.120179700199514627e-05
4.091863459131305717e+03	9.996012449264526367e-01	8.120042184600606561e-05
4.091864848114994402e+03	9.996222257614135742e-01	8.118943515000864863e-05
4.091866237098915008e+03	9.994466304779052734e-01	8.118132245726883411e-05
4.091867626082602328e+03	9.993181824684143066e-01	8.118648111121729016e-05
4.091869015066522934e+03	9.993262887001037598e-01	8.118202094919979572e-05
4.091870404050210709e+03	9.991871714591979980e-01	8.117634570226073265e-05
4.091871793034130860e+03	9.991741776466369629e-01	8.118196274153888226e-05
4.091873182017817726e+03	9.992358684539794922e-01	8.117955439956858754e-05
4.091874571001738786e+03	9.994548559188842773e-01	8.119171980069950223e-05
4.091875959985426562e+03	9.998796582221984863e-01	8.120462007354944944e-05
4.091877348969114337e+03	9.999929666519165039e-01	8.120670099742710590e-05
4.091878737953034943e+03	1.000010848045349121e+00	8.121861901599913836e-05
4.091880126936722263e+03	1.000216245651245117e+00	8.122815052047371864e-05
4.091881515920642869e+03	1.000450372695922852e+00	8.123376755975186825e-05
4.091882904904331099e+03	1.000849723815917969e+00	8.124621672322973609e-05
4.091884293888017964e+03	1.000531554222106934e+00	8.122457802528515458e-05
4.091885682871938116e+03	1.000630497932434082e+00	8.122641884256154299e-05
4.091887071855625891e+03	1.000616550445556641e+00	8.122676808852702379e-05
4.091888460839314121e+03	1.000550985336303711e+00	8.124016312649473548e-05
4.091889849823235181e+03	1.000442504882812500e+00	8.123389125103130937e-05
4.091891238806922502e+03	1.000146031379699707e+00	8.121048449538648129e-05
4.091892627790609367e+03	1.000338912010192871e+00	8.121685823425650597e-05
4.091894016774297143e+03	9.997537136077880859e-01	8.120154961943626404e-05
4.091895405758218203e+03	9.997415542602539062e-01	8.119674021145328879e-05
4.091896794741905524e+03	9.997631311416625977e-01	8.120984421111643314e-05
4.091898183725592389e+03	9.997517466545104980e-01	8.120577695081010461e-05
4.091899572709280164e+03	9.998323917388916016e-01	8.119687845464795828e-05
4.091900961693201680e+03	9.998618364334106445e-01	8.120233542285859585e-05
4.091902350676889455e+03	1.000177621841430664e+00	8.121458813548088074e-05
4.091903739660576775e+03	1.000035881996154785e+00	8.120697020785883069e-05
4.091905128644264551e+03	9.999112486839294434e-01	8.120459096971899271e-05
4.091906517627952326e+03	9.995008707046508789e-01	8.117616380332037807e-05
4.091907906611639646e+03	9.994744062423706055e-01	8.118472032947465777e-05
4.091909295595559797e+03	9.998430013656616211e-01	8.120082202367484570e-05
4.091910684579247118e+03	9.997139573097229004e-01	8.120305574266240001e-05
4.091912073562935348e+03	9.995160698890686035e-01	8.117954712361097336e-05
4.091913462546624032e+03	9.995055198669433594e-01	8.118520781863480806e-05
4.091914851530310898e+03	9.995025396347045898e-01	8.119052654365077615e-05
4.091916240513998218e+03	9.995605349540710449e-01	8.119340782286599278e-05
4.091917629497686448e+03	9.995415210723876953e-01	8.118666301015764475e-05
4.091919018481373769e+03	9.995092153549194336e-01	8.118926780298352242e-05
4.091920407465061089e+03	9.996923208236694336e-01	8.119188714772462845e-05
4.091921796448748410e+03	9.996715188026428223e-01	8.119726408040151000e-05
4.091923185432435730e+03	9.999404549598693848e-01	8.121527935145422816e-05
4.091924574416123960e+03	1.000100970268249512e+00	8.120850543491542339e-05
4.091925963399812645e+03	1.000149369239807129e+00	8.122259168885648251e-05
4.091927352383499965e+03	1.000348806381225586e+00	8.122809231281280518e-05
4.091928741367186831e+03	1.000332355499267578e+00	8.123222505673766136e-05
4.091930130350875061e+03	1.000848174095153809e+00	8.125423482852056623e-05
4.091931519334562836e+03	1.000811219215393066e+00	8.124198211589828134e-05
4.091932908318249702e+03	1.000956654548645020e+00	8.124612213578075171e-05
4.091934297301704191e+03	1.000944256782531738e+00	8.124938904074952006e-05
4.091935686285391512e+03	1.000746726989746094e+00	8.124483429128304124e-05
4.091937075269080196e+03	1.000645399093627930e+00	8.123686711769551039e-05
4.091938464252768881e+03	9.999976754188537598e-01	8.120968414004892111e-05
4.091939853236455747e+03	9.999457597732543945e-01	8.121466089505702257e-05
4.091941242220143067e+03	9.998472332954406738e-01	8.120122220134362578e-05
4.091942631203598012e+03	9.993445873260498047e-01	8.118952246150001884e-05
4.091944020187285787e+03	9.995411634445190430e-01	8.118678670143708587e-05
4.091945409170973107e+03	9.992129206657409668e-01	8.117393736029043794e-05
4.091946798154659973e+03	9.991283416748046875e-01	8.117758989101275802e-05
4.091948187138348658e+03	9.990030527114868164e-01	8.117090328596532345e-05
4.091949576121804512e+03	9.989795684814453125e-01	8.118171535898000002e-05
4.091950965105491832e+03	9.989641308784484863e-01	8.116890967357903719e-05
4.091952354089179153e+03	9.991199374198913574e-01	8.117580000543966889e-05
4.091953743072633188e+03	9.990167617797851562e-01	8.116950630210340023e-05
4.091955132056320963e+03	9.993259906768798828e-01	8.118631376419216394e-05
4.091956521040009193e+03	9.997453689575195312e-01	8.119352423818781972e-05
4.091957910023463228e+03	9.999105334281921387e-01	8.120577695081010461e-05
4.091959299007150548e+03	1.000281691551208496e+00	8.121174323605373502e-05
4.091960687990839233e+03	1.000287175178527832e+00	8.122607687255367637e-05
4.091962076974294632e+03	1.000224709510803223e+00	8.119887934299185872e-05
4.091963465957981953e+03	1.000897645950317383e+00	8.124333544401451945e-05
4.091964854941436442e+03	1.000928640365600586e+00	8.125081512844190001e-05
4.091966243925123763e+03	1.000813126564025879e+00	8.124319720081984997e-05
4.091967632908811083e+03	1.001028418540954590e+00	8.124901796691119671e-05
4.091969021892266483e+03	1.000718474388122559e+00	8.123165025608614087e-05
4.091970410875953803e+03	1.000446438789367676e+00	8.122729923343285918e-05
4.091971799859408293e+03	1.000284671783447266e+00	8.122322469716891646e-05
4.091973188843097432e+03	1.000025629997253418e+00	8.121312566800042987e-05
4.091974577826552377e+03	9.998091459274291992e-01	8.119628182612359524e-05
4.091975966810239242e+03	9.994226098060607910e-01	8.118237747112289071e-05
4.091977355793693732e+03	9.992129206657409668e-01	8.118230471154674888e-05
4.091978744777381053e+03	9.992325305938720703e-01	8.118236291920766234e-05
4.091980133760835997e+03	9.990435242652893066e-01	8.117010293062776327e-05
4.091981522744523772e+03	9.989968538284301758e-01	8.116358367260545492e-05
4.091982911727978262e+03	9.989193081855773926e-01	8.116692333715036511e-05
4.091984300711433207e+03	9.990403652191162109e-01	8.116004755720496178e-05
4.091985689695121891e+03	9.992539882659912109e-01	8.117521065287292004e-05
4.091987078678576836e+03	9.998263716697692871e-01	8.120400161715224385e-05
4.091988467662263702e+03	9.997518062591552734e-01	8.120035636238753796e-05
4.091989856645718191e+03	1.000014781951904297e+00	8.121413702610880136e-05
4.091991245629173591e+03	1.000245332717895508e+00	8.121308928821235895e-05
4.091992634612861366e+03	1.000082373619079590e+00	8.120474376482889056e-05
4.091994023596315401e+03	1.000225782394409180e+00	8.120120037347078323e-05
4.091995412579769891e+03	1.000478863716125488e+00	8.122637518681585789e-05
4.091996801563458121e+03	1.000181198120117188e+00	8.122329018078744411e-05
4.091998190546913520e+03	1.000362634658813477e+00	8.122916915453970432e-05
4.091999579530368464e+03	1.000792026519775391e+00	8.124898886308073997e-05
4.092000968513822954e+03	1.000209927558898926e+00	8.122136932797729969e-05
4.092002357497509820e+03	1.000275731086730957e+00	8.121695282170549035e-05
4.092003746480965219e+03	1.000031948089599609e+00	8.120990969473496079e-05
4.092005135464420164e+03	9.997687339782714844e-01	8.121035352814942598e-05
4.092006524447874654e+03	9.995642900466918945e-01	8.118697587633505464e-05
4.092007913431329598e+03	9.994718432426452637e-01	8.119118137983605266e-05
4.092009302415017373e+03	9.997026920318603516e-01	8.118100959109142423e-05
4.092010691398472318e+03	9.993891119956970215e-01	8.117985998978838325e-05
4.092012080381927717e+03	9.992991089820861816e-01	8.118215919239446521e-05
4.092013469365381752e+03	9.992861747741699219e-01	8.117095421766862273e-05
4.092014858348836242e+03	9.994522333145141602e-01	8.118877303786575794e-05
4.092016247332291186e+03	9.993866086006164551e-01	8.119842095766216516e-05
4.092017636315746586e+03	9.994725584983825684e-01	8.119986887322738767e-05
4.092019025299200621e+03	9.998614192008972168e-01	8.120678830891847610e-05
4.092020414282888396e+03	1.000148653984069824e+00	8.121848804876208305e-05
4.092021803266343795e+03	1.000179767608642578e+00	8.122937288135290146e-05
4.092023192249798285e+03	1.000394225120544434e+00	8.122450526570901275e-05
4.092024581233253684e+03	1.000475168228149414e+00	8.122907456709071994e-05
4.092025970216708174e+03	1.000566244125366211e+00	8.122703729895874858e-05
4.092027359200162209e+03	1.000793218612670898e+00	8.123923180392012000e-05
4.092028748183617154e+03	1.000661492347717285e+00	8.123587758745998144e-05
4.092030137167072553e+03	1.000554561614990234e+00	8.123715088004246354e-05
4.092031526150527498e+03	1.000647425651550293e+00	8.123174484353512526e-05
4.092032915133982442e+03	1.000629067420959473e+00	8.124115265673026443e-05
4.092034304117437841e+03	1.000336527824401855e+00	8.122165309032425284e-05
4.092035693100659500e+03	1.000410437583923340e+00	8.122435247059911489e-05
4.092037082084113990e+03	9.997722506523132324e-01	8.119704580167308450e-05
4.092038471067568480e+03	9.996970891952514648e-01	8.119988342514261603e-05
4.092039860051022970e+03	9.993634223937988281e-01	8.118070400087162852e-05
4.092041249034477460e+03	9.993580579757690430e-01	8.118295954773202538e-05
4.092042638017932859e+03	9.990866184234619141e-01	8.117597462842240930e-05
4.092044027001388258e+03	9.989998340606689453e-01	8.117182005662471056e-05
4.092045415984842748e+03	9.986972212791442871e-01	8.116359094856306911e-05
4.092046804968065317e+03	9.988117218017578125e-01	8.116933895507827401e-05
4.092048193951520261e+03	9.988921284675598145e-01	8.116460230667144060e-05
4.092049582934974296e+03	9.988946318626403809e-01	8.117112884065136313e-05
4.092050971918428786e+03	9.993416666984558105e-01	8.117418474284932017e-05
4.092052360901883276e+03	9.996870160102844238e-01	8.119632548186928034e-05
4.092053749885105390e+03	9.995915889739990234e-01	8.118828554870560765e-05
4.092055138868561244e+03	1.000103831291198730e+00	8.120287384372204542e-05
4.092056527852016188e+03	1.000545501708984375e+00	8.122827421175315976e-05
4.092057916835470678e+03	1.000980496406555176e+00	8.125269960146397352e-05
4.092059305818692792e+03	1.001330971717834473e+00	8.127102773869410157e-05
4.092060694802147736e+03	1.001545071601867676e+00	8.127178443828597665e-05
4.092062083785602226e+03	1.001475930213928223e+00	8.127166802296414971e-05
4.092063472768823431e+03	1.001532196998596191e+00	8.127700857585296035e-05
4.092064861752277920e+03	1.001201629638671875e+00	8.126145257847383618e-05
4.092066250735733320e+03	1.000907063484191895e+00	8.124115265673026443e-05
4.092067639718955888e+03	1.000294089317321777e+00	8.121657447190955281e-05
4.092069028702410833e+03	9.998582601547241211e-01	8.118945697788149118e-05
4.092070417685865323e+03	9.990878105163574219e-01	8.117015386233106256e-05
4.092071806669087437e+03	9.987312555313110352e-01	8.115953824017196894e-05
4.092073195652542836e+03	9.985795617103576660e-01	8.115726814139634371e-05
4.092074584635764040e+03	9.985380172729492188e-01	8.115610398817807436e-05
4.092075973619218530e+03	9.985294342041015625e-01	8.116193930618464947e-05
4.092077362602440644e+03	9.987252950668334961e-01	8.116151002468541265e-05
4.092078751585895589e+03	9.989739656448364258e-01	8.116631943266838789e-05
4.092080140569117702e+03	9.998723268508911133e-01	8.120622078422456980e-05
4.092081529552573102e+03	1.000141859054565430e+00	8.120298298308625817e-05
4.092082918535794306e+03	1.000975131988525391e+00	8.125219028443098068e-05
4.092084307519249251e+03	1.001114010810852051e+00	8.126327884383499622e-05
4.092085696502471819e+03	1.001579999923706055e+00	8.127543696900829673e-05
4.092087085485926309e+03	1.001616001129150391e+00	8.127280307235196233e-05
4.092088474469147513e+03	1.001573324203491211e+00	8.125964086502790451e-05
4.092089863452602458e+03	1.001416206359863281e+00	8.126768807414919138e-05
4.092091252435825481e+03	1.001139521598815918e+00	8.125623571686446667e-05
4.092092641419047595e+03	1.000653862953186035e+00	8.123458974296227098e-05
4.092094030402502085e+03	1.000008583068847656e+00	8.120400161715224385e-05
4.092095419385723744e+03	9.996853470802307129e-01	8.118355617625638843e-05
4.092096808369178234e+03	9.992138743400573730e-01	8.116751996567472816e-05
4.092098197352400803e+03	9.989004731178283691e-01	8.116853132378309965e-05
4.092099586335622462e+03	9.986100792884826660e-01	8.115483069559559226e-05
4.092100975319076952e+03	9.985895156860351562e-01	8.114978845696896315e-05
4.092102364302298611e+03	9.986481666564941406e-01	8.115696982713416219e-05
4.092103753285522089e+03	9.992614388465881348e-01	8.117673132801428437e-05
4.092105142268743748e+03	9.993461966514587402e-01	8.118514961097389460e-05
4.092106531252198238e+03	9.997197389602661133e-01	8.118902769638225436e-05
4.092107920235419897e+03	1.000031828880310059e+00	8.121592691168189049e-05
4.092109309218642011e+03	1.000272631645202637e+00	8.122102735796943307e-05
4.092110698201864125e+03	1.000646591186523438e+00	8.123460429487749934e-05
4.092112087185318615e+03	1.000624418258666992e+00	8.123340376187115908e-05
4.092113476168540274e+03	1.000504493713378906e+00	8.122644794639199972e-05
4.092114865151762842e+03	1.000316619873046875e+00	8.122115832520648837e-05
4.092116254134985866e+03	1.000744104385375977e+00	8.123699808493256569e-05
4.092117643118207525e+03	1.001084446907043457e+00	8.126493776217103004e-05
4.092119032101661560e+03	1.000752568244934082e+00	8.123811858240514994e-05
4.092120421084884129e+03	1.000370025634765625e+00	8.122755389194935560e-05
4.092121810068106242e+03	9.999138712882995605e-01	8.121326391119509935e-05
4.092123199051327447e+03	9.998466968536376953e-01	8.120068378048017621e-05
4.092124588034549106e+03	9.996247887611389160e-01	8.118458208627998829e-05
4.092125977017770765e+03	9.994736909866333008e-01	8.119334233924746513e-05
4.092127366000993788e+03	9.996810555458068848e-01	8.118808182189241052e-05
4.092128754984216812e+03	9.995738863945007324e-01	8.118952246150001884e-05
4.092130143967438016e+03	9.996240735054016113e-01	8.119173435261473060e-05
4.092131532950659675e+03	9.997959733009338379e-01	8.119972335407510400e-05
4.092132921933881789e+03	9.998820424079895020e-01	8.120862185023725033e-05
4.092134310917103903e+03	1.000038504600524902e+00	8.120794518617913127e-05
4.092135699900325562e+03	1.000349402427673340e+00	8.121575956465676427e-05
4.092137088883546767e+03	1.000288605690002441e+00	8.122118742903694510e-05
4.092138477866768426e+03	9.998833537101745605e-01	8.121117571135982871e-05
4.092139866849991449e+03	1.000336408615112305e+00	8.122323924908414483e-05
4.092141255833214473e+03	1.000235199928283691e+00	8.121388236759230494e-05
4.092142644816436132e+03	9.999239444732666016e-01	8.120493293972685933e-05
4.092144033799657336e+03	1.000009417533874512e+00	8.120761049212887883e-05
4.092145422782879450e+03	9.992302656173706055e-01	8.118173718685284257e-05
4.092146811766102019e+03	9.993124604225158691e-01	8.118931145872920752e-05
4.092148200749323223e+03	9.988006353378295898e-01	8.115248783724382520e-05
4.092149589732544882e+03	9.991254210472106934e-01	8.118211553664878011e-05
4.092150978715766996e+03	9.989984035491943359e-01	8.117240940919145942e-05
4.092152367698756734e+03	9.989434480667114258e-01	8.115814853226765990e-05
4.092153756681979303e+03	9.995935559272766113e-01	8.117529796436429024e-05
4.092155145665200962e+03	9.998726844787597656e-01	8.120101119857281446e-05
4.092156534648422621e+03	1.000070571899414062e+00	8.120905840769410133e-05
4.092157923631644280e+03	1.000506877899169922e+00	8.123657607939094305e-05
4.092159312614634018e+03	1.001134991645812988e+00	8.125469321385025978e-05
4.092160701597855677e+03	1.001234889030456543e+00	8.126922330120578408e-05
4.092162090581076882e+03	1.001429319381713867e+00	8.126461034407839179e-05
4.092163479564298996e+03	1.001698255538940430e+00	8.127120236167684197e-05
4.092164868547289188e+03	1.001623749732971191e+00	8.126915054162964225e-05
4.092166257530511302e+03	1.001119256019592285e+00	8.125505701173096895e-05
4.092167646513732961e+03	1.000875830650329590e+00	8.125478052534162998e-05
4.092169035496954621e+03	1.000547409057617188e+00	8.123216684907674789e-05
4.092170424479943904e+03	1.000224351882934570e+00	8.122804865706712008e-05
4.092171813463166018e+03	9.997555613517761230e-01	8.120496204355731606e-05
4.092173202446387677e+03	9.993102550506591797e-01	8.119273843476548791e-05
4.092174591429376960e+03	9.987186789512634277e-01	8.116176468320190907e-05
4.092175980412599984e+03	9.987820982933044434e-01	8.116439130390062928e-05
4.092177369395589267e+03	9.988167881965637207e-01	8.117079414660111070e-05
4.092178758378810471e+03	9.986921548843383789e-01	8.115509263006970286e-05
4.092180147362032130e+03	9.989201426506042480e-01	8.117585821310058236e-05
4.092181536345020959e+03	9.990832805633544922e-01	8.118249388644471765e-05
4.092182925328243527e+03	9.994421005249023438e-01	8.118305413518100977e-05
4.092184314311232356e+03	9.997960925102233887e-01	8.120141137624159455e-05
4.092185703294454015e+03	9.999722242355346680e-01	8.120478742057457566e-05
4.092187092277443753e+03	1.000311493873596191e+00	8.122557483147829771e-05
4.092188481260666322e+03	1.001107454299926758e+00	8.125221211230382323e-05
4.092189870243655605e+03	1.000820755958557129e+00	8.124860323732718825e-05
4.092191259226877264e+03	1.000761747360229492e+00	8.124340820359066129e-05
4.092192648209865638e+03	1.000646471977233887e+00	8.122322469716891646e-05
4.092194037193087297e+03	1.001152753829956055e+00	8.125409658532589674e-05
4.092195426176077035e+03	1.001330733299255371e+00	8.126965985866263509e-05
4.092196815159299149e+03	1.001258015632629395e+00	8.126167085720226169e-05
4.092198204142287523e+03	1.000712633132934570e+00	8.123732550302520394e-05
4.092199593125277261e+03	1.001171827316284180e+00	8.125584281515330076e-05
4.092200982108499829e+03	1.000714778900146484e+00	8.124690793920308352e-05
4.092202371091489567e+03	1.000771760940551758e+00	8.123653242364525795e-05
4.092203760074710772e+03	1.000441551208496094e+00	8.122841973090544343e-05
4.092205149057699600e+03	1.000098824501037598e+00	8.121637074509635568e-05
4.092206538040687974e+03	9.997691512107849121e-01	8.120136772049590945e-05
