# time	flux	flux_err	flux_column=sap_flux
3.629339697259519198e+03	9.983510971069335938e-01	1.313094107899814844e-04
3.629341086162191004e+03	9.981446862220764160e-01	1.312964741373434663e-04
3.629342475064862356e+03	9.985875487327575684e-01	1.313212560489773750e-04
3.629343863967766083e+03	9.981519579887390137e-01	1.312861131737008691e-04
3.629345252870436980e+03	9.979559183120727539e-01	1.312809035880491138e-04
3.629346641773109695e+03	9.978421330451965332e-01	1.312731037614867091e-04
3.629348030675781501e+03	9.975371956825256348e-01	1.312487729592248797e-04
3.629349419578452853e+03	9.979944825172424316e-01	1.312779349973425269e-04
3.629350808481123295e+03	9.977126717567443848e-01	1.312528038397431374e-04
3.629352197383795101e+03	9.971492886543273926e-01	1.312221720581874251e-04
3.629353586286466907e+03	9.975867271423339844e-01	1.312459644395858049e-04
3.629354975189138258e+03	9.973964691162109375e-01	1.312313106609508395e-04
3.629356364091809155e+03	9.976302981376647949e-01	1.312462845817208290e-04
3.629357752994480052e+03	9.978461861610412598e-01	1.312575768679380417e-04
3.629359141897152767e+03	9.972939491271972656e-01	1.312261301791295409e-04
3.629360530799824573e+03	9.974994063377380371e-01	1.312424865318462253e-04
3.629361919702495925e+03	9.980359673500061035e-01	1.312760432483628392e-04
3.629363308605166822e+03	9.975383281707763672e-01	1.312370441155508161e-04
3.629364697507837718e+03	9.978052973747253418e-01	1.312506356043741107e-04
3.629366086410509979e+03	9.980965256690979004e-01	1.312746753683313727e-04
3.629367475313181330e+03	9.982438087463378906e-01	1.312819658778607845e-04
3.629368864215852227e+03	9.984734058380126953e-01	1.312953536398708820e-04
3.629370253118523124e+03	9.984915852546691895e-01	1.312928507104516029e-04
3.629371642021195839e+03	9.990391135215759277e-01	1.313280954491347075e-04
3.629373030923867645e+03	9.988856315612792969e-01	1.313149405177682638e-04
3.629374419826538997e+03	9.993317723274230957e-01	1.313475368078798056e-04
3.629375808729209893e+03	9.993272423744201660e-01	1.313401880906894803e-04
3.629377197631880790e+03	9.990990161895751953e-01	1.313315297011286020e-04
3.629378586534553051e+03	9.995729923248291016e-01	1.313655375270172954e-04
3.629379975437224402e+03	9.990621209144592285e-01	1.313313405262306333e-04
3.629381364339895754e+03	9.989120364189147949e-01	1.313215325353667140e-04
3.629382753242567105e+03	9.999541640281677246e-01	1.313869870500639081e-04
3.629384142145239366e+03	9.991813898086547852e-01	1.313362299697473645e-04
3.629385531047910717e+03	1.000008463859558105e+00	1.313807733822613955e-04
3.629386919950582069e+03	9.999294877052307129e-01	1.313819957431405783e-04
3.629388308853252965e+03	9.993199110031127930e-01	1.313351385761052370e-04
3.629389697755923862e+03	9.997162222862243652e-01	1.313723769271746278e-04
3.629391086658596123e+03	9.994625449180603027e-01	1.313503598794341087e-04
3.629392475561267474e+03	9.993835687637329102e-01	1.313465763814747334e-04
3.629393864463938826e+03	9.994660615921020508e-01	1.313427783316001296e-04
3.629395253366610177e+03	9.998136758804321289e-01	1.313685497734695673e-04
3.629396642269281529e+03	9.997664690017700195e-01	1.313622342422604561e-04
3.629398031171953789e+03	9.990322589874267578e-01	1.313150423811748624e-04
3.629399420074625141e+03	9.992677569389343262e-01	1.313325046794489026e-04
3.629400808977296492e+03	9.994834065437316895e-01	1.313488028245046735e-04
3.629402197879967389e+03	9.991073608398437500e-01	1.313227694481611252e-04
3.629403586782639195e+03	9.987077116966247559e-01	1.312944659730419517e-04
3.629404975685310546e+03	9.989472031593322754e-01	1.313026150455698371e-04
3.629406364587982807e+03	9.986577033996582031e-01	1.312838430749252439e-04
3.629407753490653704e+03	9.986592531204223633e-01	1.312891690758988261e-04
3.629409142393324601e+03	9.981730580329895020e-01	1.312548993155360222e-04
3.629410531295996861e+03	9.979102015495300293e-01	1.312427193624898791e-04
3.629411920198668213e+03	9.978246092796325684e-01	1.312375388806685805e-04
3.629413309101339564e+03	9.980923533439636230e-01	1.312504609813913703e-04
3.629414698004010916e+03	9.980506300926208496e-01	1.312467502430081367e-04
3.629416086906682267e+03	9.983528852462768555e-01	1.312661770498380065e-04
3.629417475809354528e+03	9.977227449417114258e-01	1.312215172220021486e-04
3.629418864712025879e+03	9.983397126197814941e-01	1.312636304646730423e-04
3.629420253614697231e+03	9.988735318183898926e-01	1.312947424594312906e-04
3.629421642517367673e+03	9.988911747932434082e-01	1.312973327003419399e-04
3.629423031420039933e+03	9.991517066955566406e-01	1.313103857683017850e-04
3.629424420322711285e+03	9.992203116416931152e-01	1.313198881689459085e-04
3.629425809225382636e+03	9.995130300521850586e-01	1.313328684773296118e-04
3.629427198128053988e+03	9.998267292976379395e-01	1.313529501203447580e-04
3.629428587030724884e+03	1.000170707702636719e+00	1.313729153480380774e-04
3.629429975933396690e+03	1.000466465950012207e+00	1.313903485424816608e-04
3.629431364836068951e+03	1.000761151313781738e+00	1.314156397711485624e-04
3.629432753738740303e+03	1.000821948051452637e+00	1.314199907938018441e-04
3.629434142641411654e+03	1.000908732414245605e+00	1.314265537075698376e-04
3.629435531544083005e+03	1.000986814498901367e+00	1.314239052589982748e-04
3.629436920446754812e+03	1.000984549522399902e+00	1.314331311732530594e-04
3.629438309349425708e+03	1.001000285148620605e+00	1.314272376475855708e-04
3.629439698252097060e+03	1.001508951187133789e+00	1.314604014623910189e-04
3.629441087154767956e+03	1.001798033714294434e+00	1.314851106144487858e-04
3.629442476057439762e+03	1.001549482345581055e+00	1.314603869104757905e-04
3.629443864960112023e+03	1.001613259315490723e+00	1.314673136221244931e-04
3.629445253862783375e+03	1.001442074775695801e+00	1.314481341978535056e-04
3.629446642765454726e+03	1.001679778099060059e+00	1.314632827416062355e-04
3.629448031668126077e+03	1.001470923423767090e+00	1.314573601121082902e-04
3.629449420570798338e+03	1.001440882682800293e+00	1.314589608227834105e-04
3.629450809473469235e+03	1.001216292381286621e+00	1.314338587690144777e-04
3.629452198376140132e+03	1.000983595848083496e+00	1.314162218477576971e-04
3.629453587278812392e+03	1.001345872879028320e+00	1.314436667598783970e-04
3.629454976181483744e+03	1.001261115074157715e+00	1.314330438617616892e-04
3.629456365084155095e+03	1.000543713569641113e+00	1.313826651312410831e-04
3.629457753986826447e+03	1.000132203102111816e+00	1.313623215537518263e-04
3.629459142889497798e+03	1.000329494476318359e+00	1.313758839387446642e-04
3.629460531792169149e+03	9.988290667533874512e-01	1.312771782977506518e-04
3.629461920694841410e+03	9.999094605445861816e-01	1.313428510911762714e-04
3.629463309597279476e+03	9.997486472129821777e-01	1.313382672378793359e-04
3.629464698499950373e+03	9.994908571243286133e-01	1.313173270318657160e-04
3.629466087402622634e+03	9.997596740722656250e-01	1.313357206527143717e-04
3.629467476305293985e+03	9.991638660430908203e-01	1.312959939241409302e-04
3.629468865207966246e+03	9.992542862892150879e-01	1.313004613621160388e-04
3.629470254110637143e+03	9.988868236541748047e-01	1.312820095336064696e-04
3.629471643013308039e+03	9.988074302673339844e-01	1.312739768764004111e-04
3.629473031915978936e+03	9.988399147987365723e-01	1.312782114837318659e-04
3.629474420818650742e+03	9.987329840660095215e-01	1.312657404923811555e-04
3.629475809721322548e+03	9.984659552574157715e-01	1.312558160861954093e-04
3.629477198623993445e+03	9.982611536979675293e-01	1.312402164330706000e-04
3.629478587526665706e+03	9.979119300842285156e-01	1.312118984060361981e-04
3.629479976429337057e+03	9.979009628295898438e-01	1.312224630964919925e-04
3.629481365332009318e+03	9.977299571037292480e-01	1.311978849116712809e-04
3.629482754234680215e+03	9.968630671501159668e-01	1.311437808908522129e-04
3.629484143137351111e+03	9.976817369461059570e-01	1.311954983975738287e-04
3.629485532040022463e+03	9.971935153007507324e-01	1.311645028181374073e-04
3.629486920942694269e+03	9.973040223121643066e-01	1.311797677772119641e-04
3.629488309845133244e+03	9.973669052124023438e-01	1.311733358306810260e-04
3.629489698747804141e+03	9.971822500228881836e-01	1.311664527747780085e-04
3.629491087650475947e+03	9.972959160804748535e-01	1.311626692768186331e-04
3.629492476553147299e+03	9.975415468215942383e-01	1.311839296249672771e-04
3.629493865455819559e+03	9.976232051849365234e-01	1.311943924520164728e-04
3.629495254358490456e+03	9.972374439239501953e-01	1.311662344960495830e-04
3.629496643261161353e+03	9.978393316268920898e-01	1.312006061198189855e-04
3.629498032163832704e+03	9.976485371589660645e-01	1.311812084168195724e-04
3.629499421066504510e+03	9.978587031364440918e-01	1.312056701863184571e-04
3.629500809969176316e+03	9.981600642204284668e-01	1.312181557295843959e-04
3.629502198871847668e+03	9.986113309860229492e-01	1.312507520196959376e-04
3.629503587774519019e+03	9.990494847297668457e-01	1.312880485784262419e-04
3.629504976677190371e+03	9.988164305686950684e-01	1.312663807766512036e-04
3.629506365579861722e+03	9.997535347938537598e-01	1.313264510827139020e-04
3.629507754482300697e+03	1.000024199485778809e+00	1.313351967837661505e-04
3.629509143384971594e+03	1.000458359718322754e+00	1.313696411671116948e-04
3.629510532287642945e+03	1.000926136970520020e+00	1.313951215706765652e-04
3.629511921190314752e+03	1.001060485839843750e+00	1.314024557359516621e-04
3.629513310092987467e+03	1.000870704650878906e+00	1.313896791543811560e-04
3.629514698995658364e+03	1.001557350158691406e+00	1.314445253228768706e-04
3.629516087898329260e+03	1.002368927001953125e+00	1.314895489485934377e-04
3.629517476801000612e+03	1.002624154090881348e+00	1.315055706072598696e-04
3.629518865703672418e+03	1.003183364868164062e+00	1.315400731982663274e-04
3.629520254606344224e+03	1.002498269081115723e+00	1.315029512625187635e-04
3.629521643509015576e+03	1.002526998519897461e+00	1.314984692726284266e-04
3.629523032411686017e+03	1.003000020980834961e+00	1.315329282078891993e-04
3.629524421314124993e+03	1.002672076225280762e+00	1.315078698098659515e-04
3.629525810216797709e+03	1.003463625907897949e+00	1.315570698352530599e-04
3.629527199119468605e+03	1.002632975578308105e+00	1.315067784162238240e-04
3.629528588022139502e+03	1.002349495887756348e+00	1.314921537414193153e-04
3.629529976924810853e+03	1.002372622489929199e+00	1.314894325332716107e-04
3.629531365827482659e+03	1.001970767974853516e+00	1.314630353590473533e-04
3.629532754730154466e+03	1.001698732376098633e+00	1.314513210672885180e-04
3.629534143632825817e+03	1.001424908638000488e+00	1.314306282438337803e-04
3.629535532535496714e+03	1.000839591026306152e+00	1.313930843025445938e-04
3.629536921438167610e+03	1.000167250633239746e+00	1.313437824137508869e-04
3.629538310340607495e+03	9.996114373207092285e-01	1.313165121246129274e-04
3.629539699243279301e+03	9.993693828582763672e-01	1.312919193878769875e-04
3.629541088145950198e+03	9.989637136459350586e-01	1.312690292252227664e-04
3.629542477048621095e+03	9.979611039161682129e-01	1.312004751525819302e-04
3.629543865951292901e+03	9.974977970123291016e-01	1.311709347646683455e-04
3.629545254853964707e+03	9.969723224639892578e-01	1.311430969508364797e-04
3.629546643756636058e+03	9.965484142303466797e-01	1.311154046561568975e-04
3.629548032659306955e+03	9.961716532707214355e-01	1.310893130721524358e-04
3.629549421561977852e+03	9.957615733146667480e-01	1.310629595536738634e-04
3.629550810464417737e+03	9.956108331680297852e-01	1.310546213062480092e-04
3.629552199367089543e+03	9.957383871078491211e-01	1.310600928263738751e-04
3.629553588269760894e+03	9.950307011604309082e-01	1.310081715928390622e-04
3.629554977172431791e+03	9.950498938560485840e-01	1.310217339778319001e-04
3.629556366075103597e+03	9.955312609672546387e-01	1.310437073698267341e-04
3.629557754977774948e+03	9.952172636985778809e-01	1.310215156991034746e-04
3.629559143880446300e+03	9.956944584846496582e-01	1.310576190007850528e-04
3.629560532783117196e+03	9.957066178321838379e-01	1.310545922024175525e-04
3.629561921685788093e+03	9.961390495300292969e-01	1.310866209678351879e-04
3.629563310588227978e+03	9.963343143463134766e-01	1.310936495428904891e-04
3.629564699490899784e+03	9.962247610092163086e-01	1.310871884925290942e-04
3.629566088393571135e+03	9.966459870338439941e-01	1.311174855800345540e-04
3.629567477296242032e+03	9.968109130859375000e-01	1.311321248067542911e-04
3.629568866198913838e+03	9.970182776451110840e-01	1.311453961534425616e-04
3.629570255101585644e+03	9.973433613777160645e-01	1.311620580963790417e-04
3.629571644004256541e+03	9.978695511817932129e-01	1.311948290094733238e-04
3.629573032906928802e+03	9.975227713584899902e-01	1.311699015786871314e-04
3.629574421809366868e+03	9.979553818702697754e-01	1.312018721364438534e-04
3.629575810712038674e+03	9.982560873031616211e-01	1.312152307946234941e-04
3.629577199614710025e+03	9.976593852043151855e-01	1.311831874772906303e-04
3.629578588517381377e+03	9.992367625236511230e-01	1.312803942710161209e-04
3.629579977420052273e+03	9.991039633750915527e-01	1.312750682700425386e-04
3.629581366322723170e+03	9.996780157089233398e-01	1.313057291554287076e-04
3.629582755225395431e+03	9.996765255928039551e-01	1.313111424678936601e-04
3.629584144127833952e+03	9.993082284927368164e-01	1.312838721787557006e-04
3.629585533030506213e+03	9.996927976608276367e-01	1.313059910899028182e-04
3.629586921933177109e+03	1.000160098075866699e+00	1.313347456743940711e-04
3.629588310835848915e+03	1.000115394592285156e+00	1.313364773523062468e-04
3.629589699738520721e+03	1.000936627388000488e+00	1.313885150011628866e-04
3.629591088641191618e+03	1.000773668289184570e+00	1.313755055889487267e-04
3.629592477543862969e+03	1.000212430953979492e+00	1.313448155997321010e-04
3.629593866446300581e+03	1.000506877899169922e+00	1.313601387664675713e-04
3.629595255348972842e+03	1.000917673110961914e+00	1.313847460551187396e-04
3.629596644251644193e+03	1.000489234924316406e+00	1.313562825089320540e-04
3.629598033154316454e+03	1.000985980033874512e+00	1.313918473897501826e-04
3.629599422056987351e+03	1.000450253486633301e+00	1.313557295361533761e-04
3.629600810959659157e+03	1.001107931137084961e+00	1.313972461502999067e-04
3.629602199862098132e+03	1.000661849975585938e+00	1.313724787905812263e-04
3.629603588764769029e+03	1.000858545303344727e+00	1.313817192567512393e-04
3.629604977667440380e+03	1.000276327133178711e+00	1.313359389314427972e-04
3.629606366570111732e+03	1.000674486160278320e+00	1.313657558057457209e-04
3.629607755472783083e+03	1.000277638435363770e+00	1.313404645770788193e-04
3.629609144375455344e+03	1.000113844871520996e+00	1.313290849793702364e-04
3.629610533278126695e+03	9.996992945671081543e-01	1.313048996962606907e-04
3.629611922180564761e+03	9.995707273483276367e-01	1.312910753767937422e-04
3.629613311083235658e+03	9.996021986007690430e-01	1.312987733399495482e-04
3.629614699985907919e+03	9.988428950309753418e-01	1.312512904405593872e-04
3.629616088888579270e+03	9.988350868225097656e-01	1.312457607127726078e-04
3.629617477791250622e+03	9.982839822769165039e-01	1.312143140239641070e-04
3.629618866693921973e+03	9.980970621109008789e-01	1.312001113547012210e-04
3.629620255596361403e+03	9.977949261665344238e-01	1.311759842792525887e-04
3.629621644499033209e+03	9.978928565979003906e-01	1.311905798502266407e-04
3.629623033401704106e+03	9.976547956466674805e-01	1.311708329012617469e-04
3.629624422304375457e+03	9.977670907974243164e-01	1.311770320171490312e-04
3.629625811207046809e+03	9.974560141563415527e-01	1.311597152380272746e-04
3.629627200109485329e+03	9.975385069847106934e-01	1.311597588937729597e-04
3.629628589012156681e+03	9.974383711814880371e-01	1.311570376856252551e-04
3.629629977914828032e+03	9.972881078720092773e-01	1.311405067099258304e-04
3.629631366817499384e+03	9.972785711288452148e-01	1.311435626121237874e-04
3.629632755720171644e+03	9.971166253089904785e-01	1.311395171796903014e-04
3.629634144622843451e+03	9.967919588088989258e-01	1.311188971158117056e-04
3.629635533525281517e+03	9.962907433509826660e-01	1.310830994043499231e-04
3.629636922427952868e+03	9.967772364616394043e-01	1.311134546995162964e-04
3.629638311330624219e+03	9.964181184768676758e-01	1.310916413785889745e-04
3.629639700233295571e+03	9.964259266853332520e-01	1.310915977228432894e-04
3.629641089135967832e+03	9.961760640144348145e-01	1.310752268182113767e-04
3.629642478038405898e+03	9.962412118911743164e-01	1.310822990490123630e-04
3.629643866941076794e+03	9.964359402656555176e-01	1.310844381805509329e-04
3.629645255843749055e+03	9.967650771141052246e-01	1.311128289671614766e-04
3.629646644746420861e+03	9.969711899757385254e-01	1.311329833697527647e-04
3.629648033649091758e+03	9.968182444572448730e-01	1.311166997766122222e-04
3.629649422551530279e+03	9.966213107109069824e-01	1.310993102379143238e-04
3.629650811454201630e+03	9.972742199897766113e-01	1.311420783167704940e-04
3.629652200356872982e+03	9.974941015243530273e-01	1.311538653681054711e-04
3.629653589259545242e+03	9.975215792655944824e-01	1.311669475398957729e-04
3.629654978162216139e+03	9.976611137390136719e-01	1.311663218075409532e-04
3.629656367064654205e+03	9.978390336036682129e-01	1.311780069954693317e-04
3.629657755967326466e+03	9.976946711540222168e-01	1.311709784204140306e-04
3.629659144869997817e+03	9.981228113174438477e-01	1.312030217377468944e-04
3.629660533772670078e+03	9.984371066093444824e-01	1.312130916630849242e-04
3.629661922675340520e+03	9.983023405075073242e-01	1.312052190769463778e-04
3.629663311577779041e+03	9.983353614807128906e-01	1.312133972533047199e-04
3.629664700480450392e+03	9.987162947654724121e-01	1.312375825364142656e-04
3.629666089383122653e+03	9.985416531562805176e-01	1.312164386035874486e-04
3.629667478285793550e+03	9.983158111572265625e-01	1.312124368268996477e-04
3.629668867188464446e+03	9.987562298774719238e-01	1.312351087108254433e-04
3.629670256090903877e+03	9.990913271903991699e-01	1.312521781073883176e-04
3.629671644993575228e+03	9.988327026367187500e-01	1.312402309849858284e-04
3.629673033896247489e+03	9.992938041687011719e-01	1.312723034061491489e-04
3.629674422798918386e+03	9.990848302841186523e-01	1.312570529989898205e-04
3.629675811701356452e+03	9.994370341300964355e-01	1.312787644565105438e-04
3.629677200604028712e+03	9.992135763168334961e-01	1.312699023401364684e-04
3.629678589506700064e+03	9.993916749954223633e-01	1.312771782977506518e-04
3.629679978409371870e+03	9.997511506080627441e-01	1.312988169956952333e-04
3.629681367312042767e+03	9.998027682304382324e-01	1.313034445047378540e-04
3.629682756214481287e+03	9.993743300437927246e-01	1.312758686253800988e-04
3.629684145117152639e+03	9.995027184486389160e-01	1.312819513259455562e-04
3.629685534019824900e+03	9.999663233757019043e-01	1.313076645601540804e-04
3.629686922922495796e+03	9.998922348022460938e-01	1.313095272053033113e-04
3.629688311824933862e+03	1.000240445137023926e+00	1.313308166572824121e-04
3.629689700727606123e+03	9.999975562095642090e-01	1.313135289819911122e-04
3.629691089630277474e+03	9.997125864028930664e-01	1.312936365138739347e-04
3.629692478532949735e+03	9.993085861206054688e-01	1.312690146733075380e-04
3.629693867435620632e+03	9.992069602012634277e-01	1.312597451033070683e-04
3.629695256338058698e+03	9.990676045417785645e-01	1.312524982495233417e-04
3.629696645240730504e+03	9.985698461532592773e-01	1.312197855440899730e-04
3.629698034143402310e+03	9.987844228744506836e-01	1.312335516558960080e-04
3.629699423046073207e+03	9.985336661338806152e-01	1.312205131398513913e-04
3.629700811948511273e+03	9.979928135871887207e-01	1.311869709752500057e-04
3.629702200851182624e+03	9.982712268829345703e-01	1.312033709837123752e-04
3.629703589753854430e+03	9.980258941650390625e-01	1.311913219979032874e-04
3.629704978656527146e+03	9.980842471122741699e-01	1.311896339757367969e-04
3.629706367558965212e+03	9.972416162490844727e-01	1.311316591454669833e-04
3.629707756461636109e+03	9.976963400840759277e-01	1.311650994466617703e-04
3.629709145364308370e+03	9.972263574600219727e-01	1.311335508944466710e-04
3.629710534266979721e+03	9.971095323562622070e-01	1.311211381107568741e-04
3.629711923169418242e+03	9.971626996994018555e-01	1.311333471676334739e-04
3.629713312072089593e+03	9.967957139015197754e-01	1.310946390731260180e-04
3.629714700974760035e+03	9.962186813354492188e-01	1.310682710027322173e-04
3.629716089877431841e+03	9.969168305397033691e-01	1.311127271037548780e-04
3.629717478779871726e+03	9.961807131767272949e-01	1.310684310737997293e-04
3.629718867682542623e+03	9.970182776451110840e-01	1.311162050114944577e-04
3.629720256585213519e+03	9.967948198318481445e-01	1.311045925831422210e-04
3.629721645487652950e+03	9.965113401412963867e-01	1.310908701270818710e-04
3.629723034390324301e+03	9.970417022705078125e-01	1.311187661485746503e-04
3.629724423292995652e+03	9.968749284744262695e-01	1.311080850427970290e-04
3.629725812195667004e+03	9.975601434707641602e-01	1.311527448706328869e-04
3.629727201098105525e+03	9.976480007171630859e-01	1.311580126639455557e-04
3.629728590000777785e+03	9.977210760116577148e-01	1.311666710535064340e-04
3.629729978903449137e+03	9.981495141983032227e-01	1.311912201344966888e-04
3.629731367806120488e+03	9.985397458076477051e-01	1.312154054176062346e-04
3.629732756708558099e+03	9.993312954902648926e-01	1.312668609898537397e-04
3.629734145611230360e+03	9.994576573371887207e-01	1.312745444010943174e-04
3.629735534513901712e+03	1.000239729881286621e+00	1.313230022788047791e-04
3.629736923416573063e+03	1.000460505485534668e+00	1.313440006924793124e-04
3.629738312319011584e+03	1.001315355300903320e+00	1.313972461502999067e-04
3.629739701221682935e+03	1.001245975494384766e+00	1.313905813731253147e-04
3.629741090124355196e+03	1.001853466033935547e+00	1.314291439484804869e-04
3.629742479026793717e+03	1.002223491668701172e+00	1.314511464443057775e-04
3.629743867929465068e+03	1.002263188362121582e+00	1.314554829150438309e-04
3.629745256832136420e+03	1.002606153488159180e+00	1.314766559517011046e-04
3.629746645734807771e+03	1.002982974052429199e+00	1.314979890594258904e-04
3.629748034637247201e+03	1.003040194511413574e+00	1.315014669671654701e-04
3.629749423539917643e+03	1.003030538558959961e+00	1.315014669671654701e-04
3.629750812442588995e+03	1.003285527229309082e+00	1.315139816142618656e-04
3.629752201345027515e+03	1.002967953681945801e+00	1.314999826718121767e-04
3.629753590247699776e+03	1.003008008003234863e+00	1.314984256168827415e-04
3.629754979150371128e+03	1.002011537551879883e+00	1.314346154686063528e-04
3.629971647951825162e+03	1.002013564109802246e+00	1.314031396759673953e-04
3.629973036854488328e+03	1.001910209655761719e+00	1.313931134063750505e-04
3.629974425756920027e+03	1.002088427543640137e+00	1.314115943387150764e-04
3.629975814659584103e+03	1.002059936523437500e+00	1.314029505010694265e-04
3.629977203562014893e+03	1.001472353935241699e+00	1.313663669861853123e-04
3.629978592464678968e+03	1.001585960388183594e+00	1.313750690314918756e-04
3.629979981367110213e+03	1.001573681831359863e+00	1.313799293711781502e-04
3.629981370269774288e+03	1.001490235328674316e+00	1.313665852649137378e-04
3.629982759172205533e+03	1.001330018043518066e+00	1.313600805588066578e-04
3.629984148074636778e+03	1.001019597053527832e+00	1.313362299697473645e-04
3.629985536977299944e+03	1.000869512557983398e+00	1.313251850660890341e-04
3.629986925879731189e+03	1.000778436660766602e+00	1.313212851528078318e-04
3.629988314782395264e+03	1.000279068946838379e+00	1.312852109549567103e-04
3.629989703684826509e+03	1.000061750411987305e+00	1.312737731495872140e-04
3.629991092587489675e+03	9.998309612274169922e-01	1.312637614319100976e-04
3.629992481489920010e+03	9.995475411415100098e-01	1.312430249527096748e-04
3.629993870392584540e+03	9.993425607681274414e-01	1.312293898081406951e-04
3.629995259295016240e+03	9.986531734466552734e-01	1.311832456849515438e-04
3.629996648197679406e+03	9.987589716911315918e-01	1.311857340624555945e-04
3.629998037100109741e+03	9.985430836677551270e-01	1.311769883614033461e-04
3.629999426002773816e+03	9.980513453483581543e-01	1.311423693550750613e-04
3.630000814905205061e+03	9.983083009719848633e-01	1.311621017521247268e-04
3.630002203807636306e+03	9.977369904518127441e-01	1.311220257775858045e-04
3.630003592710299472e+03	9.977708458900451660e-01	1.311279338551685214e-04
3.630004981612730717e+03	9.975799322128295898e-01	1.311106752837076783e-04
3.630006370515394792e+03	9.977741837501525879e-01	1.311246160184964538e-04
3.630007759417826037e+03	9.975442886352539062e-01	1.311054802499711514e-04
3.630009148320489203e+03	9.978221654891967773e-01	1.311315427301451564e-04
3.630010537222920448e+03	9.976797699928283691e-01	1.311205851379781961e-04
3.630011926125583614e+03	9.978632330894470215e-01	1.311313244514167309e-04
3.630013315028014858e+03	9.980691075325012207e-01	1.311425294261425734e-04
3.630014703930678934e+03	9.984894394874572754e-01	1.311731612076982856e-04
3.630016092833109724e+03	9.985449314117431641e-01	1.311722735408693552e-04
3.630017481735540514e+03	9.989081621170043945e-01	1.311973319388926029e-04
3.630018870638204589e+03	9.994612336158752441e-01	1.312296080868691206e-04
3.630020259540635834e+03	9.992918968200683594e-01	1.312243839493021369e-04
3.630021648443299455e+03	9.998719692230224609e-01	1.312577660428360105e-04
3.630023037345730245e+03	1.000185489654541016e+00	1.312749081989750266e-04
3.630024426248393411e+03	1.000489830970764160e+00	1.312937383772805333e-04
3.630025815150825110e+03	1.001229643821716309e+00	1.313469256274402142e-04
3.630027204053256355e+03	1.001114249229431152e+00	1.313371321884915233e-04
3.630028592955919976e+03	1.001570940017700195e+00	1.313677348662167788e-04
3.630029981858350311e+03	1.001909852027893066e+00	1.313922548433765769e-04
3.630031370761014841e+03	1.001722455024719238e+00	1.313782267970964313e-04
3.630032759663446086e+03	1.001898527145385742e+00	1.313918328378349543e-04
3.630034148566109707e+03	1.002426147460937500e+00	1.314212422585114837e-04
3.630035537468540042e+03	1.002745389938354492e+00	1.314355904469266534e-04
3.630036926370970832e+03	1.003030419349670410e+00	1.314603869104757905e-04
3.630038315273634907e+03	1.002577900886535645e+00	1.314230612479150295e-04
3.630039704176067062e+03	1.002734065055847168e+00	1.314411201747134328e-04
3.630041093078731592e+03	1.002600431442260742e+00	1.314312830800190568e-04
3.630042481981161927e+03	1.002452015876770020e+00	1.314190885750576854e-04
3.630043870883593172e+03	1.002558350563049316e+00	1.314280816586688161e-04
3.630045259786257247e+03	1.002061247825622559e+00	1.313999382546171546e-04
3.630046648688688492e+03	1.002472400665283203e+00	1.314280671067535877e-04
3.630048037591351658e+03	1.002214193344116211e+00	1.314106048084795475e-04
3.630049426493781993e+03	1.001762270927429199e+00	1.313772081630304456e-04
3.630050815396213693e+03	1.001602888107299805e+00	1.313630491495132446e-04
3.630052204298877768e+03	1.001370429992675781e+00	1.313500251853838563e-04
3.630053593201308558e+03	1.001095175743103027e+00	1.313306274823844433e-04
3.630054982103971724e+03	1.000693678855895996e+00	1.313021639361977577e-04
3.630056371006403424e+03	1.000210046768188477e+00	1.312776294071227312e-04
3.630057759908834669e+03	1.000433921813964844e+00	1.312876265728846192e-04
3.630059148811498289e+03	1.000141263008117676e+00	1.312685199081897736e-04
3.630060537713928625e+03	9.998742938041687012e-01	1.312545209657400846e-04
3.630061926616592700e+03	9.999206066131591797e-01	1.312568929279223084e-04
3.630063315519023945e+03	1.000021815299987793e+00	1.312643435085192323e-04
3.630064704421455190e+03	9.999898076057434082e-01	1.312596432399004698e-04
3.630066093324118356e+03	1.000036358833312988e+00	1.312594540650025010e-04
3.630067482226549600e+03	1.000156760215759277e+00	1.312697422690689564e-04
3.630068871129213676e+03	9.999217391014099121e-01	1.312528474954888225e-04
3.630070260031644921e+03	9.999616146087646484e-01	1.312593958573415875e-04
3.630071648934075256e+03	1.000365376472473145e+00	1.312797976424917579e-04
3.630073037836738877e+03	1.000515699386596680e+00	1.312961830990388989e-04
3.630074426739169667e+03	1.000312805175781250e+00	1.312815147684887052e-04
3.630075815641600911e+03	1.000745773315429688e+00	1.313112588832154870e-04
3.630077204544264987e+03	1.000459671020507812e+00	1.312904641963541508e-04
3.630078593446695777e+03	1.000761985778808594e+00	1.313144166488200426e-04
3.630079982349126567e+03	1.000327110290527344e+00	1.312817184953019023e-04
3.630081371251789733e+03	1.000266313552856445e+00	1.312696840614080429e-04
3.630082760154221432e+03	1.000198483467102051e+00	1.312778185820207000e-04
3.630084149056885508e+03	1.000172138214111328e+00	1.312716194661334157e-04
3.630085537959316298e+03	1.000358939170837402e+00	1.312789972871541977e-04
3.630086926861746633e+03	9.997747540473937988e-01	1.312461827183142304e-04
3.630088315764410709e+03	9.997771978378295898e-01	1.312476670136675239e-04
3.630089704666841953e+03	1.000092864036560059e+00	1.312602253165096045e-04
3.630091093569273198e+03	9.998204708099365234e-01	1.312501844950020313e-04
3.630092482471936364e+03	9.990822076797485352e-01	1.312018575845286250e-04
