# time	flux	flux_err	flux_column=pdcsap_flux
2.882541674676012462e+03	9.932565689086914062e-01	2.113076334353536367e-05
2.882543063561225608e+03	9.926821589469909668e-01	2.112358924932777882e-05
2.882544452446205923e+03	9.918973445892333984e-01	2.111714275088161230e-05
2.882545841331417705e+03	9.914575219154357910e-01	2.111397952830884606e-05
2.882547230216397566e+03	9.908737540245056152e-01	2.110813875333406031e-05
2.882548619101608892e+03	9.903756976127624512e-01	2.110382774844765663e-05
2.882550007986587389e+03	9.900443553924560547e-01	2.110062996507622302e-05
2.882551396871800080e+03	9.896485805511474609e-01	2.109689557983074337e-05
2.882552785756779940e+03	9.894000887870788574e-01	2.109544584527611732e-05
2.882554174641992631e+03	9.892265796661376953e-01	2.109493289026431739e-05
2.882555563527205322e+03	9.891140460968017578e-01	2.109496745106298476e-05
2.882556952412184273e+03	9.890223741531372070e-01	2.109245724568609148e-05
2.882558341297396964e+03	9.890244007110595703e-01	2.109377055603545159e-05
2.882559730182375915e+03	9.891200661659240723e-01	2.109580782416742295e-05
2.882561119067588606e+03	9.892418384552001953e-01	2.109959132212679833e-05
2.882562507952567557e+03	9.894675016403198242e-01	2.109933848259970546e-05
2.882563896837780248e+03	9.897345900535583496e-01	2.110070636263117194e-05
2.882565285722759199e+03	9.900813102722167969e-01	2.110612149408552796e-05
2.882566674607739060e+03	9.905431270599365234e-01	2.111028697981964797e-05
2.882568063492950841e+03	9.909267425537109375e-01	2.111353751388378441e-05
2.882569452377930702e+03	9.914627075195312500e-01	2.111959838657639921e-05
2.882570841263142484e+03	9.920772314071655273e-01	2.112506808771286160e-05
2.882572230148122344e+03	9.928229451179504395e-01	2.113205118803307414e-05
2.882573619033335035e+03	9.933972954750061035e-01	2.113851951435208321e-05
2.882575007918314441e+03	9.939548969268798828e-01	2.114601193170528859e-05
2.882576396803525768e+03	9.949041008949279785e-01	2.115226197929587215e-05
2.882577785688505628e+03	9.957265257835388184e-01	2.116137511620763689e-05
2.882579174573717410e+03	9.965860247611999512e-01	2.117136864399071783e-05
2.882580563458697270e+03	9.974233508110046387e-01	2.117831900250166655e-05
2.882581952343909052e+03	9.984046220779418945e-01	2.118689189956057817e-05
2.882583341228889367e+03	9.992506504058837891e-01	2.119772398145869374e-05
2.882584730114102513e+03	1.000179409980773926e+00	2.120517092407681048e-05
2.882586118999081464e+03	1.001242280006408691e+00	2.121516445185989141e-05
2.882587507884294155e+03	1.002067685127258301e+00	2.122461955877952278e-05
2.882588896769272651e+03	1.002958178520202637e+00	2.123516787833068520e-05
2.882590285654251147e+03	1.003772616386413574e+00	2.124177626683376729e-05
2.882591674539463838e+03	1.004751324653625488e+00	2.125078935932833701e-05
2.882593063424443699e+03	1.005495905876159668e+00	2.125657010765280575e-05
2.882594452309656390e+03	1.006366848945617676e+00	2.126364051946438849e-05
2.882595841194636250e+03	1.007046222686767578e+00	2.127135485352482647e-05
2.882597230079848032e+03	1.007647156715393066e+00	2.127643892890773714e-05
2.882598618964827892e+03	1.008139610290527344e+00	2.128430242009926587e-05
2.882600007850039674e+03	1.008710980415344238e+00	2.128652522515039891e-05
2.882601396735018625e+03	1.008952021598815918e+00	2.129040331055875868e-05
2.882602785619997576e+03	1.009375810623168945e+00	2.129210224666167051e-05
2.882604174505210267e+03	1.009548425674438477e+00	2.129636413883417845e-05
2.882605563390190127e+03	1.009839773178100586e+00	2.129788663296494633e-05
2.882606952275402818e+03	1.009893655776977539e+00	2.129838321707211435e-05
2.882608341160381769e+03	1.009854674339294434e+00	2.129754102497827262e-05
2.882609730045361630e+03	1.009886741638183594e+00	2.129755193891469389e-05
2.882611118930573411e+03	1.009717583656311035e+00	2.129720814991742373e-05
2.882612507815553272e+03	1.009452462196350098e+00	2.129363565472885966e-05
2.882613896700765963e+03	1.009443283081054688e+00	2.129555105057079345e-05
2.882615285585745369e+03	1.008712768554687500e+00	2.128892992914188653e-05
2.882616674470723865e+03	1.008354902267456055e+00	2.128576124960090965e-05
2.882618063355936556e+03	1.007756710052490234e+00	2.128091909980867058e-05
2.882619452240915507e+03	1.007369637489318848e+00	2.127579864463768899e-05
2.882620841126128198e+03	1.006641507148742676e+00	2.127025982190389186e-05
2.882622230011107149e+03	1.005992770195007324e+00	2.126411709468811750e-05
2.882623618896087464e+03	1.005237817764282227e+00	2.125602441083174199e-05
2.882625007781300610e+03	1.004461646080017090e+00	2.124991624441463500e-05
2.882626396666279561e+03	1.003642559051513672e+00	2.124395541613921523e-05
2.882627785551492252e+03	1.002713322639465332e+00	2.123473495885264128e-05
2.882629174436470748e+03	1.001916050910949707e+00	2.122705518559087068e-05
2.882630563321449245e+03	1.000960707664489746e+00	2.121884244843386114e-05
2.882631952206661936e+03	1.000050425529479980e+00	2.121177021763287485e-05
2.882633341091641796e+03	9.991049766540527344e-01	2.120124190696515143e-05
2.882634729976621657e+03	9.982700347900390625e-01	2.119184682669583708e-05
2.882636118861834348e+03	9.973842501640319824e-01	2.118409611284732819e-05
2.882637507746813299e+03	9.964869022369384766e-01	2.117629992426373065e-05
2.882638896631793159e+03	9.956953525543212891e-01	2.116677751473616809e-05
2.882640285517004941e+03	9.948332905769348145e-01	2.115955066983588040e-05
2.882641674401983892e+03	9.940491318702697754e-01	2.115231654897797853e-05
2.882643063286962843e+03	9.933986663818359375e-01	2.114777635142672807e-05
2.882644452172175534e+03	9.926671385765075684e-01	2.113853952323552221e-05
2.882645841057155394e+03	9.920622110366821289e-01	2.113133268721867353e-05
2.882647229942135255e+03	9.913747310638427734e-01	2.112959373334888369e-05
2.882648618827347036e+03	9.909383654594421387e-01	2.112145921273622662e-05
2.882650007712326897e+03	9.904863238334655762e-01	2.111682442773599178e-05
2.882651396597305848e+03	9.899920225143432617e-01	2.111125104420352727e-05
2.882652785482518539e+03	9.896254539489746094e-01	2.111003050231374800e-05
2.882654174367498399e+03	9.893357157707214355e-01	2.110726745740976185e-05
2.882655563252477805e+03	9.890300035476684570e-01	2.110481909767258912e-05
2.882656952137689132e+03	9.889206886291503906e-01	2.110282912326510996e-05
2.882658341022668992e+03	9.888757467269897461e-01	2.110389323206618428e-05
2.882659729907647943e+03	9.888924956321716309e-01	2.110256718879099935e-05
2.882661118792860634e+03	9.889155626296997070e-01	2.110414243361447006e-05
2.882662507677839585e+03	9.891389608383178711e-01	2.110482273565139621e-05
2.882663896562819900e+03	9.892910122871398926e-01	2.110743662342429161e-05
2.882665285447800215e+03	9.896330833435058594e-01	2.111335561494342983e-05
2.882666674333011997e+03	9.899938702583312988e-01	2.111431786033790559e-05
2.882668063217990948e+03	9.904381632804870605e-01	2.111762114509474486e-05
2.882669452102969899e+03	9.909451007843017578e-01	2.112285255861934274e-05
2.882670840988181681e+03	9.913790822029113770e-01	2.112844595103524625e-05
2.882672229873161541e+03	9.921221137046813965e-01	2.113393202307634056e-05
2.882673618758140492e+03	9.927684664726257324e-01	2.114138987963087857e-05
2.882675007643120807e+03	9.934323430061340332e-01	2.114759627147577703e-05
2.882676396528333953e+03	9.941583871841430664e-01	2.115762981702573597e-05
2.882677785413312904e+03	9.949942231178283691e-01	2.116585710609797388e-05
2.882679174298292764e+03	9.958604574203491211e-01	2.117099393217358738e-05
2.882680563183504546e+03	9.966044425964355469e-01	2.117935582646168768e-05
2.882681952068483497e+03	9.976862668991088867e-01	2.118849806720390916e-05
2.882683340953462448e+03	9.984983801841735840e-01	2.119710188708268106e-05
2.882684729838442308e+03	9.994087219238281250e-01	2.120409590133931488e-05
2.882686118723654999e+03	1.000351667404174805e+00	2.121281613653991371e-05
2.882687507608634860e+03	1.001313805580139160e+00	2.122109071933664382e-05
2.882688896493613811e+03	1.002262115478515625e+00	2.123172998835798353e-05
2.882690285378593671e+03	1.003137469291687012e+00	2.123742706316988915e-05
2.882691674263572622e+03	1.004001379013061523e+00	2.124732418451458216e-05
2.882693063148785313e+03	1.004828810691833496e+00	2.125412174791563302e-05
2.882694452033765174e+03	1.005604505538940430e+00	2.126103936461731791e-05
2.882695840918744580e+03	1.006313443183898926e+00	2.126926665368955582e-05
2.882697229803723076e+03	1.007061958312988281e+00	2.127550214936491102e-05
2.882698618688935767e+03	1.007784485816955566e+00	2.128009327861946076e-05
2.882700007573914718e+03	1.008253455162048340e+00	2.128567030013073236e-05
2.882701396458894578e+03	1.008771061897277832e+00	2.129387394234072417e-05
2.882702785343873529e+03	1.009227156639099121e+00	2.129447057086508721e-05
2.882704174228853844e+03	1.009543538093566895e+00	2.129707718268036842e-05
2.882705563114066990e+03	1.009826421737670898e+00	2.130205211869906634e-05
2.882706951999045941e+03	1.010192513465881348e+00	2.130365464836359024e-05
2.882708340884024892e+03	1.010219931602478027e+00	2.130498251062817872e-05
2.882709729769003843e+03	1.010244607925415039e+00	2.130475877493154258e-05
2.882711118653982794e+03	1.010237097740173340e+00	2.130605207639746368e-05
2.882712507539195485e+03	1.010079026222229004e+00	2.130281063728034496e-05
2.882713896424174436e+03	1.009844303131103516e+00	2.130180291715078056e-05
2.882715285309154751e+03	1.009634733200073242e+00	2.129806307493709028e-05
2.882716674194135067e+03	1.009074211120605469e+00	2.129601853084750473e-05
2.882718063079114017e+03	1.008722543716430664e+00	2.129085441993083805e-05
2.882719451964093878e+03	1.008185625076293945e+00	2.128583764715585858e-05
2.882720840849305660e+03	1.007627606391906738e+00	2.128072628693189472e-05
2.882722229734284610e+03	1.006908774375915527e+00	2.127334118995349854e-05
2.882723618619263561e+03	1.006197571754455566e+00	2.126648723788093776e-05
2.882725007504243422e+03	1.005464792251586914e+00	2.125975515809841454e-05
2.882726396389223282e+03	1.004651784896850586e+00	2.125175342371221632e-05
2.882727785274203143e+03	1.003802180290222168e+00	2.124412458215374500e-05
2.882729174159414924e+03	1.002905488014221191e+00	2.123648300766944885e-05
2.882730563044394785e+03	1.002122044563293457e+00	2.122669320669956505e-05
2.882731951929373736e+03	1.001204133033752441e+00	2.121804755006451160e-05
2.882733340814353596e+03	1.000237584114074707e+00	2.121057696058414876e-05
2.882734729699332547e+03	9.993736147880554199e-01	2.119970849889796227e-05
2.882736118584312408e+03	9.984618425369262695e-01	2.119225973729044199e-05
2.882737507469291359e+03	9.975208044052124023e-01	2.118362499459180981e-05
2.882738896354271219e+03	9.966687560081481934e-01	2.117563963111024350e-05
2.882740285239483001e+03	9.957941174507141113e-01	2.116690484399441630e-05
2.882741674124462861e+03	9.950233697891235352e-01	2.116093855875078589e-05
2.882743063009441812e+03	9.943580031394958496e-01	2.115245843015145510e-05
2.882744451894422127e+03	9.936094284057617188e-01	2.114559902111068368e-05
2.882745840779402442e+03	9.927797317504882812e-01	2.113867049047257751e-05
2.882747229664381393e+03	9.921460151672363281e-01	2.113202390319202095e-05
2.882748618549360344e+03	9.915173053741455078e-01	2.112571746692992747e-05
2.882750007434339295e+03	9.910586476325988770e-01	2.112054426106624305e-05
2.882751396319318246e+03	9.905360937118530273e-01	2.111534013238269836e-05
2.882752785204298107e+03	9.900693297386169434e-01	2.111163485096767545e-05
2.882754174089277058e+03	9.896866083145141602e-01	2.110836976498831064e-05
2.882755562974490203e+03	9.894437789916992188e-01	2.110816967615392059e-05
2.882756951859470519e+03	9.892060160636901855e-01	2.110415152856148779e-05
2.882758340744449470e+03	9.889512062072753906e-01	2.110096647811587900e-05
2.882759729629429330e+03	9.888029694557189941e-01	2.110302375513128936e-05
2.882761118514408281e+03	9.888321161270141602e-01	2.110020977852400392e-05
2.882762507399387232e+03	9.889591932296752930e-01	2.110377317876555026e-05
2.882763896284366183e+03	9.890901446342468262e-01	2.110211971739772707e-05
2.882765285169346043e+03	9.891268014907836914e-01	2.110433888447005302e-05
2.882766674054325904e+03	9.893987774848937988e-01	2.110685454681515694e-05
2.882768062939305764e+03	9.898329377174377441e-01	2.111170033458620310e-05
2.882769451824284715e+03	9.900745749473571777e-01	2.111437424900941551e-05
2.882770840709264576e+03	9.906682968139648438e-01	2.111955109285190701e-05
2.882772229594243527e+03	9.910469651222229004e-01	2.112355286953970790e-05
2.882773618479223387e+03	9.918120503425598145e-01	2.112974834744818509e-05
2.882775007364202338e+03	9.924214482307434082e-01	2.113708251272328198e-05
2.882776396249182199e+03	9.930764436721801758e-01	2.114197195624001324e-05
2.882777785134161149e+03	9.938656687736511230e-01	2.115100505761802197e-05
2.882779174019141010e+03	9.946299791336059570e-01	2.115756433340720832e-05
2.882780562904119961e+03	9.955642223358154297e-01	2.116596078849397600e-05
2.882781951789099821e+03	9.963237643241882324e-01	2.117414805979933590e-05
2.882783340674078772e+03	9.972500205039978027e-01	2.118272459483705461e-05
2.882784729559059087e+03	9.981223344802856445e-01	2.119085911544971168e-05
2.882786118444039403e+03	9.990177750587463379e-01	2.119996679539326578e-05
2.882787507329018354e+03	1.000045299530029297e+00	2.120984936482273042e-05
2.882788896213997305e+03	1.000884294509887695e+00	2.121865509252529591e-05
2.882790285098976256e+03	1.001930952072143555e+00	2.122624391631688923e-05
2.882791673983955206e+03	1.002822160720825195e+00	2.123552076227497309e-05
2.882793062868935067e+03	1.003598332405090332e+00	2.124407001247163862e-05
2.882794451753914018e+03	1.004606485366821289e+00	2.125224455085117370e-05
2.882795840638894333e+03	1.005370497703552246e+00	2.125923856510780752e-05
2.882797229523874648e+03	1.006261825561523438e+00	2.126708204741589725e-05
2.882798618408853599e+03	1.006722569465637207e+00	2.127636980731040239e-05
2.882800007293833460e+03	1.007554769515991211e+00	2.127969310095068067e-05
2.882801396178811956e+03	1.008114457130432129e+00	2.128649612131994218e-05
2.882802785063790452e+03	1.008610844612121582e+00	2.128965570591390133e-05
2.882804173948770313e+03	1.009180307388305664e+00	2.129383210558444262e-05
2.882805562833750173e+03	1.009450435638427734e+00	2.129794484062585980e-05
2.882806951718730033e+03	1.009743213653564453e+00	2.129797030647750944e-05
2.882808340603709894e+03	1.009956359863281250e+00	2.130171742464881390e-05
2.882809729488456014e+03	1.010025262832641602e+00	2.130203938577324152e-05
2.882811118373435875e+03	1.010082125663757324e+00	2.130257780663669109e-05
2.882812507258414826e+03	1.010043501853942871e+00	2.129921995219774544e-05
2.882813896143394686e+03	1.009925723075866699e+00	2.129729728039819747e-05
2.882815285028373637e+03	1.009695529937744141e+00	2.129355380020570010e-05
2.882816673913353497e+03	1.009327292442321777e+00	2.129219319613184780e-05
2.882818062798332448e+03	1.009081602096557617e+00	2.128721462213434279e-05
2.882819451683312309e+03	1.008573532104492188e+00	2.128189953509718180e-05
2.882820840568291260e+03	1.008138418197631836e+00	2.127589141309726983e-05
2.882822229453271120e+03	1.007735967636108398e+00	2.127059633494354784e-05
2.882823618338017241e+03	1.006795763969421387e+00	2.126348954334389418e-05
2.882825007222997556e+03	1.006294846534729004e+00	2.125959872500970960e-05
2.882826396107977871e+03	1.005405068397521973e+00	2.125114042428322136e-05
2.882827784992956822e+03	1.004709720611572266e+00	2.123920421581715345e-05
2.882829173877935773e+03	1.004031777381896973e+00	2.123190097336191684e-05
2.882830562762914724e+03	1.003139734268188477e+00	2.122196201526094228e-05
2.882831951647893675e+03	1.002340435981750488e+00	2.121220313711091876e-05
2.882833340532873535e+03	1.001292943954467773e+00	2.120336648658849299e-05
2.882834729417619656e+03	1.000473260879516602e+00	2.119427335856016725e-05
2.882836118302599971e+03	9.995943307876586914e-01	2.118426709785126150e-05
2.882837507187580286e+03	9.987100958824157715e-01	2.117474650731310248e-05
2.882838896072559237e+03	9.978378415107727051e-01	2.116496762027963996e-05
2.882840284957539097e+03	9.970701336860656738e-01	2.115558345394674689e-05
2.882841673842517139e+03	9.960478544235229492e-01	2.114583912771195173e-05
2.882843062727263259e+03	9.951500296592712402e-01	2.113563641614746302e-05
2.882844451612242210e+03	9.943946003913879395e-01	2.112802394549362361e-05
2.882845840497222980e+03	9.936508536338806152e-01	2.111762660206295550e-05
2.882847229382202840e+03	9.930546879768371582e-01	2.111139110638760030e-05
2.882848618267182701e+03	9.923241734504699707e-01	2.110241803165990859e-05
2.882850007151928821e+03	9.917807579040527344e-01	2.109594242938328534e-05
2.882851396036908227e+03	9.912045598030090332e-01	2.108767330355476588e-05
2.882852784921887633e+03	9.906120896339416504e-01	2.108276748913340271e-05
2.882854173806866584e+03	9.901904463768005371e-01	2.107602449541445822e-05
2.882855562691846444e+03	9.898201227188110352e-01	2.107313957822043449e-05
2.882856951576592564e+03	9.895386099815368652e-01	2.106786450895015150e-05
2.882858340461572425e+03	9.892653226852416992e-01	2.106375904986634851e-05
2.882859729346551376e+03	9.891616106033325195e-01	2.106136344082187861e-05
2.882861118231531236e+03	9.890380501747131348e-01	2.105863859469536692e-05
2.882862507116277357e+03	9.890713095664978027e-01	2.105746716551948339e-05
2.882863896001257217e+03	9.889812469482421875e-01	2.105638668581377715e-05
2.882865284886237077e+03	9.890968799591064453e-01	2.105539715557824820e-05
2.882866673771216938e+03	9.892886877059936523e-01	2.105601743096485734e-05
2.882868062655963058e+03	9.895543456077575684e-01	2.105713065247982740e-05
2.882869451540942009e+03	9.898626208305358887e-01	2.105977000610437244e-05
2.882870840425920960e+03	9.901756644248962402e-01	2.106106876453850418e-05
2.882872229310900821e+03	9.907375574111938477e-01	2.106305146298836917e-05
2.882873618195646941e+03	9.910638332366943359e-01	2.106813553837127984e-05
2.882875007080626801e+03	9.916512370109558105e-01	2.107134787365794182e-05
2.882876395965606662e+03	9.921990633010864258e-01	2.107810178131330758e-05
2.882877784850586522e+03	9.928586483001708984e-01	2.108306216541677713e-05
2.882879173735333552e+03	9.935996532440185547e-01	2.108869921357836574e-05
2.882880562620312503e+03	9.944012165069580078e-01	2.109374145220499486e-05
2.882881951505291454e+03	9.951927065849304199e-01	2.110106470354367048e-05
2.882883340390037574e+03	9.961691498756408691e-01	2.110723107762169093e-05
2.882884729275016525e+03	9.968681335449218750e-01	2.111361209244932979e-05
2.882886118159996840e+03	9.977448582649230957e-01	2.112011861754581332e-05
2.882887507044744325e+03	9.986609816551208496e-01	2.112950460286810994e-05
2.882888895929723276e+03	9.995254278182983398e-01	2.113638583978172392e-05
2.882890284814703136e+03	1.000466823577880859e+00	2.114550989062990993e-05
2.882891673699449257e+03	1.001438260078430176e+00	2.115475217578932643e-05
2.882893062584429117e+03	1.002321004867553711e+00	2.115817915182560682e-05
2.882894451469408068e+03	1.003127336502075195e+00	2.116982068400830030e-05
2.882895840354155098e+03	1.003800034523010254e+00	2.117414987878873944e-05
2.882897229239134049e+03	1.004765033721923828e+00	2.118049451382830739e-05
2.882898618124113909e+03	1.005395174026489258e+00	2.118814336427021772e-05
2.882900007008860030e+03	1.006223678588867188e+00	2.119342207151930779e-05
2.882901395893839890e+03	1.006856918334960938e+00	2.119928649335633963e-05
2.882902784778818841e+03	1.007424950599670410e+00	2.120399767591152340e-05
2.882904173663565871e+03	1.007939696311950684e+00	2.120779390679672360e-05
2.882905562548545731e+03	1.008531332015991211e+00	2.121183570125140250e-05
2.882906951433292761e+03	1.008787989616394043e+00	2.121433863067068160e-05
2.882908340318271712e+03	1.009116530418395996e+00	2.121724901371635497e-05
2.882909729203250663e+03	1.009364008903503418e+00	2.121807119692675769e-05
2.882911118087996783e+03	1.009491920471191406e+00	2.122100522683467716e-05
2.882912506972976644e+03	1.009564995765686035e+00	2.121723082382231951e-05
2.882913895857955595e+03	1.009542584419250488e+00	2.121736361004877836e-05
2.882915284742703079e+03	1.009429097175598145e+00	2.121622492268215865e-05
2.882916673627683394e+03	1.009232997894287109e+00	2.121236866514664143e-05
2.882918062512429515e+03	1.009014844894409180e+00	2.120995850418694317e-05
2.882919451397409375e+03	1.008692383766174316e+00	2.120817589457146823e-05
2.882920840282155496e+03	1.008260965347290039e+00	2.120134922733996063e-05
2.882922229167134446e+03	1.007794737815856934e+00	2.119473538186866790e-05
2.882923618052113397e+03	1.007206439971923828e+00	2.119056625815574080e-05
2.882925006936859518e+03	1.006736516952514648e+00	2.118242809956427664e-05
2.882926395821839833e+03	1.006130456924438477e+00	2.117658732458949089e-05
2.882927784706587317e+03	1.005340099334716797e+00	2.116896393999923021e-05
2.882929173591566268e+03	1.004476547241210938e+00	2.115925599355250597e-05
2.882930562476313298e+03	1.003867983818054199e+00	2.115259485435672104e-05
2.882931951361292249e+03	1.003015756607055664e+00	2.114249582518823445e-05
2.882933340246039279e+03	1.002150535583496094e+00	2.113304981321562082e-05
2.882934729131017775e+03	1.001358270645141602e+00	2.112964648404158652e-05
2.882936118015764350e+03	1.000386595726013184e+00	2.111638241331093013e-05
2.882937506900744211e+03	9.995883703231811523e-01	2.110612149408552796e-05
2.882938895785491241e+03	9.987422823905944824e-01	2.109739034494850785e-05
2.882940284670470191e+03	9.978848695755004883e-01	2.108788612531498075e-05
2.882941673555217221e+03	9.970810413360595703e-01	2.107947875629179180e-05
2.882943062440196172e+03	9.963213205337524414e-01	2.107066575263161212e-05
2.882944451324943202e+03	9.955837130546569824e-01	2.106101419485639781e-05
2.882945840209923063e+03	9.947712421417236328e-01	2.105366183968726546e-05
2.882947229094670092e+03	9.940705299377441406e-01	2.104636223521083593e-05
2.882948617979649043e+03	9.933376312255859375e-01	2.104009035974740982e-05
2.882950006864395164e+03	9.926596283912658691e-01	2.103260158037301153e-05
2.882951395749374115e+03	9.920902252197265625e-01	2.102472353726625443e-05
2.882952784634121144e+03	9.915496706962585449e-01	2.101911741192452610e-05
2.882954173519100095e+03	9.909704923629760742e-01	2.101290738210082054e-05
2.882955562403847580e+03	9.905390739440917969e-01	2.100843812513630837e-05
2.882956951288595064e+03	9.902150034904479980e-01	2.100547499139793217e-05
2.882958340173574015e+03	9.899134635925292969e-01	2.100160418194718659e-05
2.882959729058321045e+03	9.897243976593017578e-01	2.099814446410164237e-05
2.882961117943299996e+03	9.894087910652160645e-01	2.099713310599327087e-05
2.882962506828046116e+03	9.891989231109619141e-01	2.099416269629728049e-05
2.882963895713025067e+03	9.891265034675598145e-01	2.099218181683681905e-05
2.882965284597772097e+03	9.892477393150329590e-01	2.099155062751378864e-05
2.882966673482519127e+03	9.892574548721313477e-01	2.098934965033549815e-05
2.882968062367498987e+03	9.894795417785644531e-01	2.099209814332425594e-05
2.882969451252245108e+03	9.895581007003784180e-01	2.099327502946835011e-05
2.882970840137224968e+03	9.898628592491149902e-01	2.099565062962938100e-05
2.882972229021971089e+03	9.902625083923339844e-01	2.100015626638196409e-05
2.882973617906718118e+03	9.906858801841735840e-01	2.100230813084635884e-05
2.882975006791696615e+03	9.910601377487182617e-01	2.100583878927864134e-05
2.882976395676443190e+03	9.916411042213439941e-01	2.101188511005602777e-05
2.882977784561190219e+03	9.921436905860900879e-01	2.101738391502294689e-05
2.882979173446170080e+03	9.928294420242309570e-01	2.102275175275281072e-05
2.882980562330916200e+03	9.934735894203186035e-01	2.102773396472912282e-05
2.882981951215896061e+03	9.942877292633056641e-01	2.103654333041049540e-05
2.882983340100642181e+03	9.950117468833923340e-01	2.104145460180006921e-05
2.882984728985389211e+03	9.959285259246826172e-01	2.105109888361766934e-05
2.882986117870369071e+03	9.966430068016052246e-01	2.105752355419099331e-05
2.882987506755116101e+03	9.974800944328308105e-01	2.106533975165802985e-05
2.882988895639862221e+03	9.983536005020141602e-01	2.107355066982563585e-05
2.882990284524841172e+03	9.992550015449523926e-01	2.108286389557179064e-05
2.882991673409587293e+03	1.000080585479736328e+00	2.108913213305640966e-05
2.882993062294334322e+03	1.001107454299926758e+00	2.109863817167934030e-05
2.882994451179080443e+03	1.001877307891845703e+00	2.110714558511972427e-05
2.882995840064060758e+03	1.002688765525817871e+00	2.111475441779475659e-05
2.882997228948808242e+03	1.003487825393676758e+00	2.112415495503228158e-05
2.882998617833554363e+03	1.004282236099243164e+00	2.113014124915935099e-05
2.883000006718534223e+03	1.004968643188476562e+00	2.113654045388102531e-05
2.883001395603279889e+03	1.005697607994079590e+00	2.114287053700536489e-05
2.883002784488025554e+03	1.006290316581726074e+00	2.115001370839308947e-05
2.883004173372772584e+03	1.006822824478149414e+00	2.115336064889561385e-05
2.883005562257752445e+03	1.007328391075134277e+00	2.115771349053829908e-05
2.883006951142499474e+03	1.007726788520812988e+00	2.116178984579164535e-05
2.883008340027246504e+03	1.008110284805297852e+00	2.116499126714188606e-05
2.883009728911992624e+03	1.008361816406250000e+00	2.116751420544460416e-05
2.883011117796972485e+03	1.008525729179382324e+00	2.116938958351965994e-05
2.883012506681718605e+03	1.008659124374389648e+00	2.116974974342156202e-05
2.883013895566465635e+03	1.008757591247558594e+00	2.117005715263076127e-05
2.883015284451211755e+03	1.008709311485290527e+00	2.117199983331374824e-05
2.883016673336191616e+03	1.008715748786926270e+00	2.116920768457930535e-05
2.883018062220937736e+03	1.008383750915527344e+00	2.116762516379822046e-05
2.883019451105684766e+03	1.008225679397583008e+00	2.116731047863140702e-05
2.883020839990430886e+03	1.007876276969909668e+00	2.116185896738898009e-05
2.883022228875177916e+03	1.007484078407287598e+00	2.115717143169604242e-05
2.883023617760156867e+03	1.007139444351196289e+00	2.115473580488469452e-05
2.883025006644904352e+03	1.006530404090881348e+00	2.114554445142857730e-05
2.883026395529651836e+03	1.006056785583496094e+00	2.114170274580828846e-05
2.883027784414397502e+03	1.005320668220520020e+00	2.113509799528401345e-05
2.883029173299143167e+03	1.004625439643859863e+00	2.112975016643758863e-05
2.883030562183890197e+03	1.003992915153503418e+00	2.112260881403926760e-05
2.883031951068869148e+03	1.003181815147399902e+00	2.111389585479628295e-05
2.883033339953616178e+03	1.002485394477844238e+00	2.110597415594384074e-05
2.883034728838362298e+03	1.001725912094116211e+00	2.109938031935598701e-05
2.883036117723109783e+03	1.000887751579284668e+00	2.109067827404942364e-05
2.883037506607857267e+03	1.000152707099914551e+00	2.108119042532052845e-05
2.883038895492603388e+03	9.993602633476257324e-01	2.107378895743750036e-05
2.883040284377350417e+03	9.984012842178344727e-01	2.106533429468981922e-05
2.883041673262096083e+03	9.975782036781311035e-01	2.105805651808623224e-05
2.883043062147074579e+03	9.968208074569702148e-01	2.104922168655321002e-05
2.883044451031821609e+03	9.961016178131103516e-01	2.104156737914308906e-05
2.883045839916568639e+03	9.952773451805114746e-01	2.103310180245898664e-05
2.883047228801315669e+03	9.945968389511108398e-01	2.102510552504099905e-05
2.883048617686062698e+03	9.938539266586303711e-01	2.101919199049007148e-05
2.883050006570808819e+03	9.933149814605712891e-01	2.101636346196755767e-05
2.883051395455555848e+03	9.926768541336059570e-01	2.100508390867616981e-05
2.883052784340301969e+03	9.920454621315002441e-01	2.100092751788906753e-05
2.883054173225048999e+03	9.915642142295837402e-01	2.099454286508262157e-05
2.883055562109795119e+03	9.910986423492431641e-01	2.099316407111473382e-05
2.883056950994542149e+03	9.907566905021667480e-01	2.098586082865949720e-05
2.883058339879288269e+03	9.903784990310668945e-01	2.098243385262321681e-05
2.883059728764035299e+03	9.901618957519531250e-01	2.097980905091390014e-05
2.883061117649014250e+03	9.900583624839782715e-01	2.097630567732267082e-05
2.883062506533761280e+03	9.898496866226196289e-01	2.097473952744621783e-05
2.883063895418507400e+03	9.898164272308349609e-01	2.097181459248531610e-05
2.883065284303254884e+03	9.896852970123291016e-01	2.097228389175143093e-05
2.883066673188002369e+03	9.897165298461914062e-01	2.097303513437509537e-05
2.883068062072748035e+03	9.897871017456054688e-01	2.097619289997965097e-05
2.883069450957493700e+03	9.899753928184509277e-01	2.097326796501874924e-05
2.883070839842240730e+03	9.902207851409912109e-01	2.097862306982278824e-05
2.883072228726986850e+03	9.903793334960937500e-01	2.097769356623757631e-05
2.883073617611733880e+03	9.907563328742980957e-01	2.098370896419510245e-05
2.883075006496480910e+03	9.911623001098632812e-01	2.098304685205221176e-05
2.883076395381227940e+03	9.916561245918273926e-01	2.098796176142059267e-05
2.883077784265974969e+03	9.921537041664123535e-01	2.099208359140902758e-05
2.883079173150488259e+03	9.927978515625000000e-01	2.099799530697055161e-05
